filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
P18_05_3SL_4ssa5pok.wav,0.2967742681503296,0.008855018764734268,1030.7263982537254,1528.5349024058632,1637.1963500976562,0.044698079427083336,-530.6672973632812,164.92311096191406,29.287229537963867,-8.010684967041016,-32.35057067871094,13.367161750793457,-9.382380485534668,-20.3044376373291,3.774738311767578,2.062107801437378,10.99807071685791,11.616520881652832,-6.619237422943115,-5.658514499664307,-5.30424690246582,-5.076865196228027,0.7584416270256042,3.1862831115722656,-2.3221373558044434,1.0140023231506348,P
P18_06_4SL_4ssa6mot.wav,0.22308449447155,0.009498998522758484,1012.987145269531,1477.088937100818,1505.7486185213415,0.04383812881097561,-508.5806579589844,159.5409698486328,20.043087005615234,0.44778335094451904,-30.49562644958496,10.605460166931152,-16.738704681396484,-29.968080520629883,6.1882476806640625,1.0787206888198853,8.610367774963379,10.12092399597168,-10.704444885253906,-6.7018961906433105,-0.6039051413536072,-5.335947513580322,-2.1200449466705322,-0.2246083915233612,-1.6733150482177734,4.427839279174805,P
P18_06_4SL_4ssa6pop.wav,0.28895440697669983,0.01331744622439146,1608.7219980984112,1774.1672138939907,2576.5456321022725,0.09595170454545454,-467.1800537109375,135.6210174560547,16.816486358642578,2.886462926864624,-15.2877197265625,0.19513565301895142,-25.373931884765625,-19.67885971069336,10.106670379638672,5.574761867523193,1.1708885431289673,9.301801681518555,3.5606648921966553,-17.549612045288086,-1.6348179578781128,-3.195388078689575,-3.6055617332458496,3.755025625228882,-1.743713140487671,0.9942352175712585,P
P18_06_4SL_4ssa6tel.wav,0.31220221519470215,0.020185081288218498,1489.0468510163043,1753.426796281826,2777.783203125,0.06102230674342105,-443.5655822753906,123.95726013183594,15.718019485473633,-3.484046220779419,-1.7279022932052612,14.569406509399414,-9.24964714050293,-24.214033126831055,1.2922792434692383,12.933850288391113,3.805711507797241,0.17877164483070374,9.54765510559082,1.524229884147644,-13.799847602844238,-6.64818000793457,1.2509088516235352,-2.1767544746398926,0.5619014501571655,3.4669551849365234,P
P18_07_VSL_4ssa7mat.wav,0.3118526339530945,0.010306376032531261,1703.5998728160018,1987.6234267775144,3185.68359375,0.07037527901785715,-479.5147399902344,120.87545013427734,24.663028717041016,18.620004653930664,-13.99966049194336,15.716432571411133,-16.46602439880371,-13.898774147033691,10.651840209960938,4.888327598571777,3.8697474002838135,12.766883850097656,3.093778610229492,-6.123784065246582,0.17910638451576233,-1.7663079500198364,-1.9688888788223267,1.785286784172058,-3.4613075256347656,-5.051074028015137,P
P18_07_VSL_4ssa7ruz.wav,0.21177585422992706,0.01066149864345789,1027.2825378604325,1593.8815616094096,1592.157613820043,0.03978650323275862,-508.61541748046875,155.2117462158203,32.422794342041016,11.43817138671875,-14.388555526733398,5.0177693367004395,-13.119577407836914,-29.728412628173828,-0.4070470333099365,0.8108884692192078,-4.544704914093018,5.318187713623047,2.0340287685394287,-4.54474401473999,-3.3169829845428467,-5.14616060256958,-4.50391149520874,-2.1195931434631348,-0.6549034714698792,-0.14693588018417358,P
P19_03_1SL_4sto3be.wav,0.20700016617774963,0.018345128744840622,1065.4000524197456,1229.1316958801222,1798.0224609375,0.05216796875,-459.90972900390625,163.14727783203125,-32.37568283081055,8.338134765625,0.49255239963531494,-8.986473083496094,10.805703163146973,-2.785201072692871,3.2867965698242188,-1.0627321004867554,-9.427584648132324,3.9845948219299316,1.3074880838394165,-6.267560958862305,-1.0849608182907104,0.44843292236328125,-9.964605331420898,-6.047853469848633,-4.885598659515381,-0.6027721166610718,P
P19_03_1SL_4sto3ber.wav,0.20651677250862122,0.02396613359451294,858.9424326648333,1119.2195699021563,1306.8997896634614,0.043532151442307696,-475.76507568359375,167.17630004882812,-10.109762191772461,-5.3492655754089355,-9.456374168395996,-1.0467963218688965,9.038415908813477,-5.982437610626221,5.020718097686768,4.157956600189209,-5.544255256652832,-5.4864583015441895,-5.327741622924805,-5.709500312805176,-8.487384796142578,-6.690906047821045,-1.2216414213180542,-0.0681145042181015,-0.5414007902145386,5.878238201141357,P
P19_03_1SL_4sto3krk.wav,0.25014129281044006,0.018028495833277702,1128.3527155202198,1440.065433722032,1718.2229434742646,0.05715762867647059,-470.0354919433594,155.22872924804688,-5.466838836669922,-7.977461814880371,-11.547581672668457,20.824382781982422,-11.621129989624023,-20.867328643798828,7.829570770263672,10.632205963134766,20.9559326171875,-0.5569189786911011,3.332012414932251,9.209358215332031,1.3630375862121582,0.6179942488670349,-11.561573028564453,-12.683274269104004,0.1458008736371994,8.163168907165527,P
P19_03_1SL_4sto3la.wav,0.22051295638084412,0.01930401287972927,1170.923297822151,1315.457470510563,1544.1573293585527,0.06573807565789473,-446.7339172363281,157.91990661621094,-45.19481658935547,-29.523540496826172,-11.757344245910645,13.173447608947754,28.157638549804688,-28.203969955444336,-6.5723981857299805,2.5550999641418457,1.7033058404922485,-2.09035062789917,-5.776831150054932,-2.0977113246917725,-2.8598620891571045,7.241621494293213,-5.786900997161865,-0.7668125629425049,-1.3522132635116577,1.4535998106002808,P
P19_03_1SL_4sto3nos.wav,0.3384294807910919,0.012385480105876923,1692.537970893493,1840.2627554173284,3173.3561197916665,0.09375,-487.5847473144531,126.34563446044922,-8.170905113220215,12.434130668640137,-6.744665145874023,-0.05257725715637207,7.033351421356201,-5.081048011779785,-6.0356364250183105,-1.127589225769043,-10.858823776245117,-1.9771687984466553,-2.650639772415161,-9.16879940032959,0.6513441801071167,-1.1927411556243896,-2.5159406661987305,6.614309310913086,0.5252487063407898,-0.9969462752342224,P
P19_03_1SL_4sto3pe.wav,0.2606009244918823,0.01949213445186615,1230.1290101116565,1342.0558242007933,1983.0734252929688,0.058197021484375,-432.82818603515625,154.7196044921875,-52.27506637573242,-7.059994697570801,-2.742745876312256,-7.835721969604492,2.5983784198760986,-3.8034908771514893,12.72278118133545,2.9750821590423584,-7.442432403564453,-6.201086521148682,-1.8020745515823364,-5.278425693511963,-13.312084197998047,0.22894984483718872,-5.617000102996826,7.509476661682129,-5.321575164794922,2.275852680206299,P
P19_03_1SL_4sto3pro.wav,0.2577686607837677,0.01918802596628666,1005.5628069101955,1296.732083619868,1470.9228515625,0.050478980654761904,-484.9783630371094,167.56103515625,-6.911757469177246,-15.762733459472656,-32.96738052368164,5.272763729095459,23.708209991455078,-10.032145500183105,-2.232414484024048,-0.6513574123382568,-1.8087866306304932,12.793723106384277,0.32579171657562256,-7.176305770874023,-8.48456859588623,-3.5995843410491943,2.4464168548583984,1.9164183139801025,-5.152903079986572,2.4285449981689453,P
P19_03_1SL_4sto3prst.wav,0.4920695722103119,0.01286248117685318,1374.374916454128,1788.5422370801375,3018.955078125,0.0378662109375,-459.40338134765625,125.51468658447266,-10.542092323303223,37.889610290527344,2.2337684631347656,11.038358688354492,3.044145107269287,4.7478861808776855,6.301501750946045,8.129156112670898,15.66362190246582,2.4323716163635254,12.83989429473877,7.626702785491943,-3.7407901287078857,-1.6467348337173462,-8.030359268188477,3.5687973499298096,-5.802581787109375,1.7421156167984009,P
P19_03_1SL_4sto3vla.wav,0.20549574494361877,0.019448116421699524,982.4784630356746,1106.5991815399038,1307.6526988636363,0.05772816051136364,-478.7709045410156,167.78111267089844,-27.819665908813477,-18.73775863647461,-11.711795806884766,5.865199089050293,11.172746658325195,-21.74721336364746,-10.590032577514648,-2.514180898666382,-9.587642669677734,-0.006518168840557337,-3.406764268875122,-4.184889793395996,-2.7859654426574707,-1.6383963823318481,-7.339719772338867,2.0790300369262695,1.254955530166626,2.0272626876831055,P
P19_04_2SL_4sto4kolo.wav,0.21304567158222198,0.018412139266729355,918.293635329709,1195.0730012165532,1167.279052734375,0.0487060546875,-482.3268127441406,176.3439483642578,0.7687551379203796,-30.697021484375,-40.523319244384766,2.1748225688934326,15.514823913574219,-12.42204761505127,0.42462483048439026,-11.253458976745605,2.88513445854187,5.263609409332275,-1.0631015300750732,-7.672171115875244,-9.999385833740234,-3.0340652465820312,-0.17842257022857666,-4.728505611419678,-6.544000148773193,-0.09062286466360092,P
P19_04_2SL_4sto4pap.wav,0.22569675743579865,0.018385976552963257,958.3925448123641,1479.2109368450087,1230.9814453125,0.04464074337121212,-511.0266418457031,156.6625213623047,11.164908409118652,-1.8263263702392578,-8.55675220489502,-11.2952241897583,15.248533248901367,-14.563538551330566,-4.13348913192749,0.5711314082145691,-2.7499232292175293,-4.536798000335693,-4.887582778930664,-2.038141965866089,-9.61922550201416,0.8785661458969116,-4.942562580108643,0.21203801035881042,-6.790332794189453,2.035788059234619,P
P19_04_2SL_4sto4pivo.wav,0.2764301300048828,0.02422921545803547,653.7770413037705,1107.3377406592715,782.6851222826087,0.036069123641304345,-495.4167785644531,179.05697631835938,24.35687828063965,12.976737976074219,-2.5866034030914307,-12.508155822753906,-1.7998933792114258,-6.85146427154541,2.8732755184173584,3.261518955230713,2.6318275928497314,7.736037731170654,9.261521339416504,1.5242698192596436,3.3711533546447754,-1.4952384233474731,-7.968746662139893,-5.979883670806885,-8.682465553283691,-0.30341407656669617,P
P19_04_2SL_4sto4sok.wav,0.258676141500473,0.013278545811772346,1062.540042345112,1385.589205296807,1698.2131545608108,0.048603779560810814,-514.7538452148438,168.4796905517578,9.79885482788086,-16.9173526763916,-24.374404907226562,-4.2483978271484375,5.1572065353393555,-4.381214141845703,-3.4605164527893066,1.93779718875885,2.3695228099823,7.485081672668457,5.3112711906433105,-4.621565818786621,-9.393392562866211,-1.4267070293426514,-5.984711170196533,-7.577737331390381,-5.0153656005859375,-0.13221125304698944,P
P19_04_2SL_4sto4trd.wav,0.21131879091262817,0.02093968726694584,919.2931218745081,1104.0700211425437,1392.5926208496094,0.0517425537109375,-473.2777404785156,175.8827362060547,-13.87139892578125,-11.670037269592285,-13.83372974395752,-15.750170707702637,-1.4405826330184937,-10.218742370605469,-3.6037840843200684,-0.7718310356140137,-3.195183515548706,4.834688663482666,2.554403066635132,-10.528404235839844,-9.009066581726074,-4.380545139312744,-1.8612200021743774,-0.3763173818588257,-3.003909111022949,-2.8633623123168945,P
P19_05_3SL_4sto5ded.wav,0.322318434715271,0.01305067166686058,1200.8522361517828,1435.3525604580223,2032.4166720030737,0.059354188012295084,-475.005859375,151.56802368164062,-14.22326374053955,11.004063606262207,-11.205273628234863,-5.5803303718566895,0.2369173765182495,-3.415902614593506,8.25399398803711,1.3328968286514282,-9.556951522827148,1.4991787672042847,6.494215488433838,0.013366921804845333,-5.377749443054199,2.2548067569732666,-1.6249074935913086,-2.0485527515411377,0.5733583569526672,0.16977615654468536,P
P19_05_3SL_4sto5kve.wav,0.21214179694652557,0.01634080708026886,1039.831303011447,1306.521511414083,1583.8237561677631,0.049971731085526314,-491.2774963378906,158.1541748046875,-13.727083206176758,5.649001121520996,-10.873059272766113,-12.417309761047363,2.7854697704315186,-4.603158950805664,-6.0738115310668945,-9.809501647949219,-6.979613304138184,-0.38631823658943176,-3.156620502471924,-8.847760200500488,-2.8076789379119873,1.1582098007202148,-11.095484733581543,-0.766461193561554,0.0683869794011116,-9.596458435058594,P
P19_05_3SL_4sto5poh.wav,0.3354819118976593,0.009610611945390701,1076.4993981899916,1292.7461792069164,1647.2900390625,0.05212983630952381,-487.3614196777344,171.37484741210938,-26.51131820678711,-17.460208892822266,-9.09770679473877,15.171891212463379,14.089278221130371,-12.735556602478027,-5.267760753631592,9.477970123291016,2.7069294452667236,1.0239307880401611,-2.138575315475464,1.634407639503479,-1.9628111124038696,0.8603686094284058,-5.569737911224365,0.6758455038070679,-2.8877711296081543,2.3309876918792725,P
P19_05_3SL_4sto5pok.wav,0.23775802552700043,0.012927948497235775,883.0189875812721,1296.0135797497378,1325.760165127841,0.03836337002840909,-498.8303527832031,164.2560272216797,-4.555863857269287,0.6181763410568237,-6.380161762237549,1.162789225578308,6.86050271987915,2.8887643814086914,0.4336327612400055,0.8543998599052429,-2.3295035362243652,-0.0667886734008789,-2.6238086223602295,-2.144075393676758,-10.005759239196777,-1.0439602136611938,-0.617685854434967,2.102410316467285,-5.488429546356201,-0.15858478844165802,P
P19_06_4SL_4sto6mot.wav,0.25047463178634644,0.013681133277714252,1071.985565578752,1528.8032444808366,1965.1041666666667,0.04616367669753087,-536.9173583984375,155.61288452148438,14.005916595458984,-3.39800763130188,-10.395912170410156,-6.400001049041748,1.4027870893478394,-4.113885879516602,-3.6704161167144775,-2.5780906677246094,-0.33933085203170776,1.5318394899368286,2.325063705444336,-1.7834135293960571,-2.0617899894714355,-0.45793020725250244,-0.5694555044174194,-0.40943533182144165,-3.5969655513763428,-0.7485085725784302,P
P19_06_4SL_4sto6pop.wav,0.2688872516155243,0.012688308022916317,1492.392926568893,1507.3658120364075,2370.524796195652,0.09727411684782608,-484.23089599609375,140.37037658691406,1.100714087486267,8.121620178222656,-11.1969633102417,-3.001565456390381,-2.125035524368286,-5.243340015411377,-5.526782035827637,3.9472298622131348,-5.76369571685791,-3.229395627975464,3.9418699741363525,-4.3874125480651855,-8.582542419433594,-1.8883788585662842,-7.179129123687744,-1.1706653833389282,-6.894775867462158,-0.1127977967262268,P
P19_06_4SL_4sto6tel.wav,0.46572980284690857,0.006072023883461952,1323.8695461316536,1914.4681778573147,2613.09814453125,0.05041005660076531,-554.2267456054688,133.1203155517578,3.576098680496216,14.858927726745605,9.192386627197266,-0.2244764119386673,5.690627098083496,3.16182541847229,3.488482713699341,8.489197731018066,1.4741201400756836,1.0370949506759644,7.179428577423096,1.793337106704712,-2.5731215476989746,3.8481457233428955,-0.631925642490387,4.118314266204834,0.717816174030304,0.15616373717784882,P
P19_06_4SL_4sto6tel_ops1.wav,0.32889989018440247,0.013226904906332493,1286.4347287203238,1632.9262919400499,2324.432373046875,0.06092180524553571,-505.5265808105469,141.94264221191406,-4.804930686950684,11.893731117248535,-4.890453338623047,-3.867889165878296,4.088485240936279,-1.0299315452575684,3.145557403564453,10.729019165039062,-3.441373586654663,0.41635969281196594,1.5018376111984253,-2.3077921867370605,-4.377480506896973,-0.5281643271446228,-0.8593721389770508,1.886581301689148,-2.5594394207000732,-2.4851396083831787,P
P19_07_VSL_4sto7mat.wav,0.4265053868293762,0.007115684915333986,1740.4502064468898,1965.7845305032595,3246.3807571765988,0.09365347928779069,-508.4885559082031,125.50609588623047,11.11635971069336,12.49954605102539,-5.119340896606445,6.200071811676025,5.513424873352051,4.260903358459473,-5.00413703918457,-0.06113733351230621,-3.4420549869537354,1.5183719396591187,0.927559494972229,1.5712636709213257,-0.0967056155204773,1.6799933910369873,-3.2875475883483887,2.7727179527282715,-2.069727897644043,3.3519082069396973,P
P19_07_VSL_4sto7ruz.wav,0.25665804743766785,0.013027910143136978,1307.522024653216,1551.9057559345272,2299.57673147823,0.07460827773876405,-496.45013427734375,149.7926483154297,5.8699235916137695,12.862646102905273,-14.925702095031738,-9.817492485046387,6.463956356048584,-1.4830296039581299,-9.89509391784668,2.927222728729248,-3.7234222888946533,-3.4645464420318604,2.3428938388824463,-4.673163414001465,-2.945089340209961,-0.4361357092857361,0.3019595146179199,1.8198323249816895,-0.02197299897670746,2.997232437133789,P
P20_03_1SL_4ha3be.wav,0.20543695986270905,0.014415567740797997,1172.530728435848,1507.3606572585566,2102.423650568182,0.049560546875,-473.7918701171875,133.00656127929688,-10.083163261413574,39.48109436035156,-11.861185073852539,-18.713550567626953,-20.665790557861328,-26.728649139404297,9.382266998291016,3.592548131942749,2.859680414199829,5.585859298706055,-8.34138298034668,1.2907841205596924,-8.245865821838379,2.3918354511260986,3.1939103603363037,-10.763995170593262,-8.331681251525879,0.7016462683677673,P
P20_03_1SL_4ha3ber.wav,0.24066272377967834,0.014257900416851044,1264.450680123634,1630.0719349610956,2183.188949092742,0.05744392641129032,-454.1601867675781,137.9340362548828,-8.00754165649414,27.487918853759766,1.496694803237915,-13.27441120147705,-29.733707427978516,-25.698461532592773,4.7090678215026855,8.70358657836914,7.599846363067627,5.865667343139648,-0.13846784830093384,8.094759941101074,-9.852845191955566,-4.835865020751953,3.811896324157715,-4.369361400604248,-6.93789529800415,6.6004204750061035,P
