filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
P27_02SOUHL_4fl2t.wav,0.21785342339410838,0.02930876798927784,983.8803629136139,1411.0615316930948,1544.5932241586538,0.045034555288461536,-446.09286658433837,146.9819561683935,-0.4715515806158658,16.173713214118145,-3.272047062606203,-3.0077123339021776,-13.879533068515256,-5.545504873342695,17.845434750871036,4.866911976767607,-2.0666850474674034,-0.7942067389636154,11.645952247095089,0.24608079650525827,-15.397515348273915,-7.153531739532146,-2.952955134566161,5.776423219698817,27.766232586465637,28.519098442287238,P
P27_02SOUHL_4fl2x.wav,0.26949757747165154,0.014491253532469273,1606.3495785734958,2130.7394595482765,3008.5922241210938,0.0665283203125,-448.983335570932,127.94175793418154,3.156155762225783,-13.916859812497583,-12.274691777031677,1.2159521686269268,-1.8656619051664645,-7.026723862784767,4.611637761155041,3.2578250410046845,11.069246688248288,-1.5362222116048927,-4.6441726280295885,4.664061390092528,-2.7185241947199943,-9.035384063219137,-15.033495555680862,-4.657607322077753,-1.3458441744698248,14.100063520700184,P
P27_03_1SL_4fl3be.wav,0.2109529907132262,0.02071537636220455,1062.470556478613,1430.7843389162106,1537.7515709918478,0.05118461277173913,-456.52820146405253,143.97454386719457,4.698655034387898,8.728913534736085,-12.424771204254165,-28.593499461730676,12.944811873037388,2.2673628413382656,-0.9646785244055514,-7.651929935510898,-4.8929015123470405,8.39650424448745,-1.791750395311593,-3.809844301536332,-9.66968041349097,8.042974049552608,-8.00482872299191,-14.98459621069137,-9.485135103425117,-2.020629091794008,P
P27_03_1SL_4fl3ber.wav,0.2778490862286286,0.019398340955376625,1213.4009866546874,1558.6255350453773,2156.9091796875,0.05747767857142857,-428.45818422777916,146.88257373775764,-8.933544671140792,12.12819090711037,-15.132067883951509,-10.36175708909193,4.3522336726846325,4.099269658418917,14.365063854017508,-2.3340007358515797,-8.58362357473147,6.175471107281384,3.499216009113543,-11.489294084975635,-1.2573871294877266,0.06739498733163259,-5.2057137952189185,-11.739577437920634,-4.398029707018274,8.208885575413417,P
P27_03_1SL_4fl3krk.wav,0.20996396331975295,0.018696527928113937,1134.2665763351729,1582.8455376617421,1697.0855712890625,0.05108642578125,-475.2726888112194,153.05497946949816,11.156488394457778,-17.67633554567491,-18.757473341900287,13.197630904272394,-11.814206173776991,-14.527080548772204,-2.9468425715228475,1.3454946502344434,24.277362789593095,6.019479703724994,0.42793604932097196,-2.11346775334901,-6.068997482892602,2.791280631531057,-10.913914086969658,-12.03149192494589,-3.8549684223091187,12.584560960925389,P
P27_03_1SL_4fl3la.wav,0.23151120785211185,0.0351497121155262,1118.9706194576793,1234.2815336159886,1443.4423828125,0.06692708333333333,-392.7262072749448,162.588649973269,-26.836250914437546,-19.67273681010722,-29.668596633552607,5.0945999165106945,5.652020260810324,-22.790236599692403,6.655132588798351,13.228998203950201,1.6454448010799028,8.543497936265329,-2.771248221862224,3.2869190842317666,2.246455424593213,-8.100356555436191,-7.967781558644661,-10.64204340769276,-2.906986430329402,-1.1315568915769247,P
P27_03_1SL_4fl3nos.wav,0.26920216672436353,0.015946513041853905,1851.6420855889737,2009.6676730400545,3584.739990234375,0.095166015625,-438.64257055323185,127.94986028017331,18.3291663295945,9.427166004106656,-12.644812953122416,7.324481192905715,18.63467184259438,-13.990159999963797,5.821211667629071,6.507715798131436,-7.242604169243411,12.43245803370422,-7.3968472152903,7.39833629758688,-2.891414423897962,9.988057748774391,-10.204298121469183,-2.7190427803053305,-0.34200617330214966,1.81383186203998,P
P27_03_1SL_4fl3pe.wav,0.2949658433004705,0.02022102288901806,1247.3642580031992,1454.9829317647007,1803.40576171875,0.060791015625,-401.0946681245046,156.63759804839384,-42.08317051216317,-23.137887357905495,-13.4700172406389,-11.264695506056322,16.890923663451737,6.66429732685476,-0.9129154310366857,-0.2704967608420613,-16.05051006887187,3.1650671440839937,-10.405985449996596,1.0947710045414225,-7.784193023635477,-1.168301798360798,-2.8076720476954478,-17.49413450520145,4.299816272750223,3.3032552909730044,P
P27_03_1SL_4fl3pro.wav,0.22755556582847053,0.014964773319661617,1128.0097464699982,1550.100852308565,1613.0902458639705,0.05121208639705882,-436.83821164738714,164.82047761652075,-7.825625564189171,-15.809147091096989,-17.429287181378573,-5.100340122388632,13.15116304290896,-9.81395262643292,0.4426901537166782,6.93990558771064,-0.2379228739755586,7.559456653048839,-3.9977898555799887,-2.6625418266551932,-5.5031014353647105,3.333155817546907,-9.180846001360644,-13.606031092633852,3.659837472442614,14.810008232039955,P
P27_03_1SL_4fl3prst.wav,0.2513425026706555,0.013146174140274525,2873.5135619936354,2523.281771966146,5497.818270596591,0.15596147017045456,-453.65022790320944,88.65678211225347,32.513246046046305,8.916249994271656,-21.923969607508287,5.70223158184052,4.675732242430244,-15.285542626133223,11.799890611385512,11.400259027374442,0.4608161387507705,19.739099907408704,-2.901193284639009,1.688503988428208,-3.0030198291039354,-7.687757092574437,-9.03083526652518,-5.415392470915123,6.148571521191392,14.552773562407502,P
P27_03_1SL_4fl3vla.wav,0.27391222415168043,0.02097097970545292,1095.3148085972216,1346.2792950259577,1548.775634765625,0.0608154296875,-432.76298491559044,167.9013780941521,-11.651753971476301,-15.952069969895508,-10.851454120071063,-4.373310878421757,-4.1146513506282725,-12.844018755896068,-0.019469950902078637,5.039385275523487,-19.773559933191716,9.69361438297497,-4.504509424864546,0.8868509496541407,-5.691606753978023,2.71668358993318,-4.4075514997721,-12.739764382357935,-4.7496438223598485,2.5440380886972394,P
P27_04_2SL_4fl4kolo.wav,0.26486511572303917,0.01529543474316597,1121.1660767740177,1571.165674298483,1435.873135653409,0.05617453835227273,-461.3807955799512,166.38466376334796,3.8230056471098663,-33.28320288841612,-23.3713907683568,7.949858356839662,20.605738829890868,-12.834051234979189,0.8962846846745098,7.431388696949273,1.0642620319766343,8.614223285202598,-2.4433195709068314,-0.16450685926647357,0.1406456927125218,1.9258797989072882,-3.137578476976782,-14.144286016897576,-2.5856043613362556,9.051560283556784,P
P27_04_2SL_4fl4pap.wav,0.2539949881874413,0.01860687881708145,1073.0952993612393,1547.5761484947652,1530.325594815341,0.05533114346590909,-472.51731743754186,158.64033292800997,15.300866928848132,2.2848923826286525,-20.49863001406219,-10.571977198556619,7.696268237705106,-8.540809578291679,-2.204410916747209,4.683604518010347,5.124039853529479,0.6586679502678352,-3.3681464177891587,7.5426115947372745,0.9307348311563132,1.3519938344978577,-3.2608212063247253,-14.492116026294523,2.6658825047211554,4.604727256758032,P
P27_04_2SL_4fl4pivo.wav,0.1824667773493606,0.02161993645131588,1098.2818908634104,1565.7738891081417,1548.33984375,0.04740978422619048,-472.1833066698823,155.51724498833343,9.046466373514011,-15.846308062365742,-20.928785874796873,-11.377951718866084,12.258932807708344,-7.955348297012255,-0.7925086715256493,-7.183138893121361,4.726248953441899,19.06495787013808,-3.3954119646960703,0.31046161319500165,-8.77622292281513,-1.9592824152160706,-4.474044404620071,-17.987974493638244,-1.9723910015927093,17.05522688288414,P
P27_04_2SL_4fl4sok.wav,0.2642066979550179,0.009891236200928688,1576.71285240532,1788.6563443234843,2662.811279296875,0.09348842075892858,-491.48909169022653,144.14718915158844,14.616710436291807,-15.022290411416467,-36.369242284043416,-0.2596949901276887,14.00575302570905,-7.196607318882096,2.117228886181627,6.619159598763743,1.6415639282591914,15.289319674487936,-5.140927182953047,3.5341058628382163,-1.4690633401185462,-4.456337901062813,-5.344263740674669,-7.110532359924135,2.7893923379195784,16.80543982670571,P
P27_04_2SL_4fl4trd.wav,0.25101889259429594,0.014259343966841698,1146.5834120517343,1612.1144752483613,1962.420184795673,0.04999248798076923,-461.3022970431791,152.68281887808442,5.537147393136237,6.1420284355177195,-6.02825051339081,-3.722793498357267,-5.889080161247157,-8.428369903756884,10.192619875848358,-0.7975018130858627,-1.5657459070580007,4.8105941464422886,3.8368467846435412,-3.265027259028188,-8.175222883733921,2.372825761694103,-8.399273188315231,-6.830230747111301,0.2356905832582161,3.26388245452975,P
P27_05_3SL_4fl5ded.wav,0.18484255651115175,0.01667124032974243,1529.9302000079406,1861.5874991144476,2923.73046875,0.0680881076388889,-437.40026108953083,128.31754342820201,20.071727376009427,28.70696009196428,-22.95407419424674,-11.96487661359408,-6.217784848182538,1.125962430996913,8.418909155176864,-1.7875679021026984,-2.32321993405653,16.207616013738743,-0.31815348748627637,-5.326851804739328,-12.526189845122952,6.676177979094116,-4.54640703672268,-12.212313110460741,-1.0258014334326462,13.103720614248417,P
P27_05_3SL_4fl5kve.wav,0.277022133313636,0.01471060048788786,1263.3584730972218,1696.5463583966475,2016.1329700100807,0.049647177419354836,-461.0139008953639,144.4898564463866,19.510297506013266,17.20993617241569,-13.678070907495842,-2.552852691781559,7.88317278769174,-9.261642826156468,3.7409419672688453,-2.406332914241089,-0.030228305833426884,16.308898998434575,-2.251261440008218,8.126136992140639,-1.7413072821057964,1.798597402889407,-4.548288034463054,-8.197461902212593,1.224509852461686,0.4585455298743156,P
P27_05_3SL_4fl5poh.wav,0.33773444132733244,0.01723841205239296,1164.9266641471904,1430.9846763708524,1883.7840113146551,0.058661099137931036,-446.34370337120083,157.42436699674488,-3.6398437403695727,-8.985538276288652,-29.07033713028611,0.361816137094726,13.376349963428089,-3.665771604229266,10.575130509424937,6.067939184922015,0.7534750560591195,3.6662906585698694,-1.816935877661585,1.965315169549549,-4.403682686887727,0.1744992770307353,1.260355968961841,-7.83811004414133,-2.6596508126153706,4.744473151286948,P
P27_05_3SL_4fl5pok.wav,0.21138273324862678,0.012060431763529778,985.1818383862479,1442.9737437574593,1549.0013860887098,0.04430758568548387,-484.0526748393222,169.588673612833,14.527873190227712,5.0046318373327034,-23.18764497240725,0.4040863938130278,8.241466107364348,-3.087508899993875,10.1108800577363,-4.94894719217081,-2.85380067652305,10.645703305637097,0.8818701859100101,1.542068508694643,-6.622368226296497,2.023597394579635,-4.692585842283276,-10.743422517094075,-2.2755627931284335,4.4680371295305745,P
P27_06_4SL_4fl6mot.wav,0.2077312378319631,0.01939874328672886,896.7448637798792,1313.7217116995564,1191.126130756579,0.04715768914473684,-477.01673064676845,167.7389331663462,29.30342187222222,1.416650860438977,-28.856883266433336,1.7830027322752795,8.878383784540853,-14.714359101118308,6.258164749468124,11.680851936780673,0.05188227812517508,14.355946897377725,-6.3656436278456425,5.0954257788015385,-3.9486911495201387,-0.25496459782099196,-3.42251441322664,-10.260219160413271,-0.5147310223809803,2.0170407414414564,P
P27_06_4SL_4fl6pop.wav,0.20441786781169122,0.01827024482190609,1410.6160674327698,1710.9718442477595,2264.9853515625,0.06594587053571428,-461.0608466724611,142.17903247169323,34.05928796734158,9.339528907226079,-25.747820129606524,-9.11044812616151,-0.9259652197096228,-3.658181468982243,15.732175236309915,-3.1839357355291114,-3.0036958236697893,13.383797834796312,-2.748413874349868,5.420401387150442,-10.055038008283999,2.0891181948402595,-6.940055288381738,-7.229851206608017,2.8137199815134233,6.633350094445663,P
P27_06_4SL_4fl6tel.wav,0.19732784195093034,0.019727062433958054,1472.7044012902395,1763.558977389157,2509.9639892578125,0.0726776123046875,-437.66777820221205,127.01442333496398,13.390150705706823,8.768009609422283,-38.951621764016735,-2.8687248465763577,-3.077165253511585,-5.17741565697393,11.50733178732513,2.95796421612248,-12.253918077196099,15.165824054884908,-6.505563603421651,1.4910305839875626,-13.636818792270244,4.300040890342676,-7.548880669399661,-15.741429940041286,-2.268319494192058,-1.102103592678436,P
P27_07_VSL_4fl7mat.wav,0.3071093291360039,0.014988670125603676,1399.7179825313096,1849.7547088490455,2644.482421875,0.055826822916666664,-454.43391289403746,134.88282572557213,32.04559553147497,24.023061911914407,-17.55335748136829,-4.991351816202703,2.6986120802230116,-4.049046099291749,6.674207272007571,2.9252220941220375,-0.6223388552622519,12.909256604962298,0.5510583874016907,7.383374519516904,-5.903143855439277,2.7146278226414116,1.7417167311824489,-5.242923247344249,-2.183137008400125,-1.341394349641175,P
P27_07_VSL_4fl7ruz.wav,0.19073398944557604,0.019476966932415962,1034.7478491222366,1532.46471323848,1739.3788439162233,0.046480219414893616,-473.16158221603297,156.65446646451082,27.83176932827613,7.174249084953203,-23.01289623718496,-5.072792694506381,2.9118518539396,-11.982405756183665,0.06290973992956693,-1.719889130581356,-11.798049035888495,8.822356435041236,-6.569650315271369,2.234592268098261,-10.699109508908718,5.616142467082351,-10.023371802853353,-3.9612249337636753,-2.7612314372150655,7.635830120891917,P
P28_01SAMOHL_4pm1a.wav,0.3636002753903005,0.020274803042411804,1516.9901130568012,1696.6444853122443,2332.6761385289633,0.07259908536585366,-443.6419831650563,130.61814590259797,-42.887671797848306,-23.42705135187553,-4.256086293364503,29.723835343099626,13.57795109669283,10.007271490486122,-15.60852312247234,5.679574164659162,-0.959759198632102,-9.889090434249116,5.184909249305405,3.2003896406074297,12.280230877506037,-8.567390460567076,1.6073589964614223,-6.626826833207969,-3.822443301402201,6.094246395982757,P
P28_01SAMOHL_4pm1e.wav,0.32870703249204714,0.012863936834037304,1565.4591068423804,1817.1765803752367,2660.3293678977275,0.06328420928030302,-419.7696172180583,125.9283527081948,-44.18000012816944,-11.880416831972436,-6.427422837728633,-11.597339125949306,-6.1637794969476625,19.256908218698634,3.564104526882366,6.617405728900769,-17.741090685491855,1.501424403698602,7.144465038105987,-10.957503444063555,-6.329083558159622,8.15236432834691,5.728947178663715,-3.3778205302133,-1.2773168801353239,2.8324798414631993,P
P28_01SAMOHL_4pm1i.wav,0.2850449776609981,0.0117789963260293,1707.4867489765634,2552.907315250174,3694.482421875,0.038783482142857144,-494.07461778466785,101.22346922357251,29.51974718858067,26.755105093581186,-0.6345989571690216,-22.910248404414148,14.071981829294902,-10.995976171982097,-7.490159099189458,2.5907952703925607,-8.788998294439326,-3.4685341792658226,2.779538801578422,1.7325127443227966,-11.778226214537218,13.799718560533796,-11.935492752402629,6.270069376286689,-3.900914909314222,3.3698755011843615,P
P28_01SAMOHL_4pm1o.wav,0.3091421206049603,0.03199977055191994,1357.2269977097471,1589.2461664895516,2143.63037109375,0.07527669270833333,-434.7785000428173,135.4617688420299,-1.708764391003371,-37.1255979716973,-57.22032466582509,18.394312332502174,18.84481819028805,9.52169578480006,-18.933247210440186,15.980888713486792,2.1707368914023046,1.9086788264612742,4.893424743680445,-12.543315073605594,-0.2386241680905398,-11.521460137627162,4.651347362063031,1.872302986181167,-0.3954131368128274,1.49403888504492,P
P28_01SAMOHL_4pm1u.wav,0.28551193357875876,0.014304234646260738,961.0553608517571,1578.9416889785396,1560.439453125,0.041487630208333334,-549.0154562325577,143.60626960310188,35.73151119877043,4.451718658180835,-10.356471959337561,-9.707446570667287,-7.377783512559317,-2.4308133971504167,-2.471542157335852,-6.225481908177529,-11.465388000780528,-0.9526985528036905,-4.151011252981194,4.450252665502277,-1.3054827343955893,8.947558915605645,-1.4757987496621183,-1.023093089601154,-5.734657171829277,0.26465269142813014,P
P28_02SOUHL_4pm2b.wav,0.45063616183202754,0.009354962967336178,1254.0362327016335,2056.468628311719,2654.68505859375,0.036376953125,-530.4766649842244,135.04828237526468,26.81943879241918,5.605742745687588,3.2823544185147986,9.71614496320542,3.46338995765263,-2.2446607156646348,2.2067677600077076,7.331918456167651,-0.4563246599779536,7.892392410324496,1.8477643305796194,0.3055707244839115,-3.8294515401338485,-2.3723507147088507,-2.187353046486082,0.9121577019245346,0.7746052549846822,2.9559999833343786,P
P28_02SOUHL_4pm2d.wav,0.35854513936689497,0.008303701877593994,1257.572519678016,1964.5797767540687,2563.348388671875,0.035176595052083336,-531.4185458545197,132.3575112837197,18.128663943520316,15.263121530176955,-2.9516463403845976,-7.3682234507635265,-10.500761022913963,-6.2915846339700465,-0.37862854349968966,1.3115097572862122,-1.1952769701510146,9.950765473941724,3.8686302692650756,0.23409371686685956,-3.5763426610808104,-3.8057017497487493,-4.228531481335957,-0.5972469575566963,-2.7407077329204053,1.3315892933641007,P
